time,seconds_elapsed,z,y,x
1746476327100399400,7.7893994140625,1.0276491033017634,-2.0731537428982554,0.8945813799403607
1746476327110395100,7.79939501953125,0.883943812200427,-2.256372713742405,0.9526024109501391
1746476327120391400,7.809391357421875,0.6854828485608101,-2.3387514294825493,1.0797092531457542
1746476327130387200,7.81938720703125,0.38322482583820816,-2.3146058531329032,1.210865297666937
1746476327140384300,7.82938427734375,0.066754153367877,-2.296004466906935,1.3777600334368645
1746476327150380300,7.83938037109375,-0.2720405791133642,-2.2970427239134907,1.578523428799957
1746476327160376300,7.849376220703125,-0.6736041947185992,-2.238474653480202,1.7960402444347738
1746476327170372400,7.859372314453125,-1.092904542544484,-2.1020880148291585,2.035160989112407
1746476327180369400,7.869369384765625,-1.4989689767003058,-2.0826726818718013,2.391517535638809
1746476327190365400,7.879365478515625,-1.9360610018044708,-2.298063153002411,2.7596070439264175
1746476327200361200,7.889361328125,-2.2500725906848906,-2.542783909644186,2.813572442869842
1746476327210357200,7.899357177734375,-2.3414731095314023,-2.6624653510794043,2.6643378669530153
1746476327220354300,7.909354248046875,-2.283213228264451,-2.6968931058600543,2.4288836819589137
1746476327230350300,7.919350341796875,-2.177368589001894,-2.655587866525352,2.247406147954613
1746476327240346000,7.92934619140625,-2.1066800187945365,-2.5063752101793884,2.1651376145906744
1746476327250342400,7.93934228515625,-2.1428835510760544,-2.2679675822071728,2.2104889144457873
1746476327260339200,7.949339111328125,-2.2362737824350596,-1.98330805227831,2.3304184854231775
1746476327270335200,7.959335205078125,-2.36061327880919,-1.7179453434936702,2.4447870612725615
1746476327280331300,7.969331298828125,-2.5710592792749405,-1.5033474840454757,2.470269877575338
1746476327290327300,7.979327392578125,-2.844296374696493,-1.4031272605359553,2.350453411583602
1746476327300324000,7.989323974609375,-3.060013593563437,-1.2655810765862465,1.9481036140367387
1746476327310320400,7.9993203125,-3.3557360770374536,-0.9997177248030901,1.3732605300605296
1746476327320316400,8.00931640625,-3.913051395368576,-0.695520258450508,0.7016616838149726
1746476327330312200,8.019312255859376,-4.834202363935113,-0.37957375598475335,0.07580554789490998
1746476327340309500,8.0293095703125,-6.066912852054834,-0.13958324273526668,-0.32283611584901806
1746476327350305300,8.03930517578125,-7.423560100966691,0.12179759333897382,-0.43969124781712887
1746476327360301300,8.04930126953125,-8.665494344505667,0.5135509588738904,-0.2621935772292316
1746476327370297000,8.059297119140625,-9.489718724280594,1.0326384360216558,0.011088453312590717
1746476327380294400,8.06929443359375,-9.54338543253839,1.6204779258236288,0.07046696334592997
1746476327390290200,8.079290283203125,-8.637527310171723,2.194517292201519,-0.1690827473334968
1746476327400286200,8.0892861328125,-6.9191159566015,2.549360073164105,-0.6621520957253872
1746476327410282500,8.099282470703125,-4.853986091813445,2.662982945212722,-1.182753448034823
1746476327420279300,8.109279296875,-2.773372242167592,2.6325544892013073,-1.6405109522879122
1746476327430275300,8.119275390625,-0.9205845668554306,2.5821143417745827,-2.003915079238266
1746476327440271400,8.129271240234376,0.6167880825191736,2.544787942942977,-2.2455945684880017
1746476327450267400,8.139267333984375,1.7400182052224873,2.50031985566318,-2.3775100530743596
1746476327460264200,8.14926416015625,2.4559341859698294,2.473078212994337,-2.389832066769898
1746476327470260500,8.159260498046875,2.8229408674567935,2.452672553825378,-2.31354421525076
1746476327480256300,8.16925634765625,2.927718169748783,2.418075579957664,-2.17982314254716
1746476327490253300,8.17925341796875,2.879237924218178,2.4150752290979027,-2.0107365958213803
1746476327500249300,8.189249267578125,2.733199221733212,2.464494216783345,-1.87511889571622
1746476327510245400,8.199245361328124,2.4835247882068154,2.508475397329032,-1.7384819355659187
1746476327520241200,8.2092412109375,2.166774714273214,2.615664729198813,-1.6406208424031734
1746476327530237200,8.2192373046875,1.9024954168111086,2.8096678366467356,-1.630624933567643
1746476327540234200,8.229234130859375,1.6893956869661808,3.0643510382458565,-1.6018224713228641
1746476327550230300,8.239230224609376,1.5496861875027417,3.406838195504248,-1.5340117946393788
1746476327560226300,8.249226318359375,1.5587567981868982,3.73585855294615,-1.4388234278172254
1746476327570222300,8.259222412109375,1.6915619250893592,3.9527264031529423,-1.381915253420174
1746476327580219400,8.269219482421875,1.9087638295561073,4.147015634065866,-1.4894164277181028
1746476327590215200,8.279215087890625,2.0659984643161295,4.244405164194107,-1.7640648512423038
1746476327600211500,8.28921142578125,2.1687784553110596,4.18865463539958,-2.0897247923403977
1746476327610208300,8.299208251953125,2.141595264831185,4.008955070853233,-2.3462644354611633
1746476327620204300,8.309204345703124,2.0282102931916715,3.7596497629001733,-2.4870707902505993
1746476327630200300,8.319200439453125,1.9434668941467999,3.6153184488549828,-2.551281981137395
1746476327640196400,8.3291962890625,1.8460732723653315,3.6154587341085076,-2.571338096216321
1746476327650193200,8.339193115234375,1.6378572229087351,3.814574654525518,-2.4914117420643564
1746476327660189400,8.349189453125,1.413750945881009,4.114230093534291,-2.377052956956625
1746476327670185200,8.359185302734375,1.333063544228673,4.306426736082137,-2.3386805562034247
1746476327680181200,8.36918115234375,1.455765794789791,4.3108597500935195,-2.444887306776643
1746476327690178300,8.37917822265625,1.6010264986395835,4.1599093101695175,-2.6554899591088295
1746476327700174300,8.38917431640625,1.5923019249141215,3.9426583058640357,-2.8939339735686778
1746476327710170400,8.39917041015625,1.4057751446962357,3.6939585625886915,-3.1277699097111817
1746476327720166100,8.409166259765625,1.2531214079856872,3.3905525388747453,-3.311866832433641
1746476327730163500,8.41916357421875,1.1478250502556562,3.0854458487227556,-3.4817928987234827
1746476327740159200,8.4291591796875,1.1039192730337382,2.848140190643072,-3.7006352638736364
1746476327750155300,8.4391552734375,1.1207593486756087,2.7203669204279777,-3.9065202400341628
1746476327760151300,8.4491513671875,1.1889923424243927,2.6478561032295227,-4.104629613757133
1746476327770148400,8.4591484375,1.3158739244967699,2.558542327529192,-4.268913582506776
1746476327780144000,8.46914404296875,1.5281272666454315,2.4722674811333416,-4.368754889701306
1746476327790140400,8.479140380859375,1.653005107679963,2.468311144722998,-4.336087422591447
1746476327800136400,8.489136474609374,1.5405214687943458,2.539966806396842,-4.199327128322422
1746476327810133200,8.49913330078125,1.0707231058746576,2.8288033297494053,-3.9801872415304183
1746476327820129300,8.50912939453125,0.3632002749413252,3.2765997042194006,-3.6960689788714047
1746476327830125300,8.519125244140625,-0.4143424331575632,3.573631516726315,-3.28860256896317
1746476327840121300,8.529121337890626,-1.0551368296861647,3.6910078960895536,-2.8942642284363505
1746476327850118400,8.539118408203125,-1.5098925217747687,3.567016774761677,-2.585678463996947
1746476327860114400,8.549114501953126,-1.6768652912169695,3.4097464841663836,-2.542080145289004
1746476327870110200,8.559110107421875,-1.4164251335263252,3.4261715492665767,-2.8813749362468717
1746476327880106200,8.569106201171875,-0.8235732223898172,3.5647526292219758,-3.3960429529845713
1746476327890103300,8.579103271484374,-0.3408440662264824,3.7155873338118193,-3.9171190831989047
1746476327900099300,8.589099365234375,-0.5232499671220779,3.8819957473695275,-4.2786528862327335
1746476327910095000,8.59909521484375,-1.4012000918656586,4.112141304561495,-4.243732964020968
1746476327920091400,8.60909130859375,-2.697026669111848,4.4432279468834395,-3.819881236501038
1746476327930088200,8.619088134765626,-4.104350212293863,4.611292018693685,-3.073365534828603
1746476327940083500,8.62908349609375,-5.228447765481472,4.684939438706636,-2.1185116186246273
1746476327950079500,8.63907958984375,-5.772056630021333,4.744114388991892,-1.1822883147411047
1746476327960075500,8.649075439453124,-5.612510795709491,4.768429038298129,-0.44610739846974606
1746476327970072600,8.659072509765625,-4.806164017930627,4.715353281670809,0.058323740283399816
1746476327980068400,8.669068359375,-3.6704432469666,4.53408953654766,0.3378079134009778
1746476327990064600,8.679064697265625,-2.5745447833031414,4.152558655145764,0.4586421050678938
1746476328000060700,8.689060791015624,-1.8037269995450973,3.7187346919268367,0.4976464470490813
1746476328010057500,8.699057373046875,-1.4161030619651078,3.338347427602112,0.5067296980191022
1746476328020053500,8.709053466796876,-1.245831250977516,3.072330931083858,0.43132688570618627
1746476328030049500,8.719049560546875,-1.0937105982303619,2.9102041403681036,0.3744358085744083
1746476328040045600,8.729045654296876,-0.8462135087430477,2.8333868581473824,0.3428661466386169
1746476328050042600,8.739042724609375,-0.4915589438289404,2.771284914499521,0.29460020144581794
1746476328060038700,8.74903857421875,-0.0957896937161684,2.742476168644428,0.26331271745227275
1746476328070034400,8.759034423828124,0.21987550759017466,2.719094708535075,0.2912940725725144
1746476328080030500,8.769030517578125,0.3413976084560156,2.7492297345578667,0.29145627739690244
