time,seconds_elapsed,z,y,x
1746481729808607500,2.554607421875,-0.9008458471626043,0.2243362681250088,-0.07999576612636447
1746481729818603500,2.564603515625,-0.7929699943333863,0.26235949011435733,-0.13890782769173382
1746481729828600300,2.574600341796875,-0.3442109123110771,0.18742550088958815,-0.1733012418113649
1746481729838596600,2.5845966796875,0.07190671382546425,0.0367511562269181,-0.10945713067129254
1746481729848593400,2.594593505859375,0.263611188942194,-0.06654445613995194,-0.014512801738083362
1746481729858589400,2.60458935546875,0.2244575746834278,-0.08127621612465008,0.015419687449932098
1746481729868586200,2.614586181640625,0.04889350250661373,-0.0895652023112867,0.009187515062093735
1746481729878582300,2.624582275390625,-0.07125438739657401,-0.07215566535154357,0.0004142798893153667
1746481729888579000,2.6345791015625,-0.0794330176770687,-0.018304124879022127,-0.025387685365229843
1746481729898575400,2.644575439453125,-0.05027765034139156,0.039676336658350186,-0.046373628640174865
1746481729908572200,2.654572265625,-0.01431201846897602,0.04418663085675798,-0.06978489936590195
1746481729918569200,2.6645693359375,-0.00656301177740097,0.0278640009344439,-0.08354980534613132
1746481729928565200,2.674565185546875,-0.00017827917635440825,-0.006778015368105844,-0.042922319142520426
1746481729938562000,2.68456201171875,-0.015735329270362853,-0.024163794709637296,0.001396130533516407
1746481729948558300,2.694558349609375,0.0005097030878067016,-0.03300585733492626,-0.0019669161587953566
1746481729958555100,2.70455517578125,-0.02022328833937645,-0.02664596006432548,-0.02007160490900278
1746481729968551200,2.71455126953125,-0.02796703433394432,0.0058474793526111166,-0.04175079114511609
1746481729978548200,2.72454833984375,-0.020175942066311837,0.021349648321070707,-0.042755438143014905
1746481729988544300,2.734544189453125,-0.010735913547873496,0.011574702459573745,-0.05077741655707359
1746481729998541000,2.744541015625,-0.005058452433347702,-0.021337875684886237,-0.036303485524654386
1746481730008537300,2.754537353515625,0.004099252012372017,-0.019791372328670693,-0.02898541759625077
1746481730018534100,2.7645341796875,-0.016812603113055227,-0.027958211706671864,-0.030313889721035957
